-21.2419891357422	10	119.241371154785
-7.00562524795532	-2	-23.2007713317871
17.0000038146973	13.7674751281738	-114.321197509766
-2.93546485900879	20	27.4055633544922
-8.07742309570313	22	-131.594070434570
17.0000038146973	22	-34.0182304382324
8.58191394805908	22	-45.3847808837891
-19.9084548950195	10	83.2323455810547
8.91476249694824	0	-70.4854125976563
25.4684085845947	22	94.3290100097656
10.7152481079102	9.92178821563721	27.8616371154785
8.50324440002441	10	40.7354812622070
-4.07000350952148	20	53.1400337219238
15.5080051422119	10	149.653656005859
-8.98994064331055	10.0007734298706	10.5827999114990
-21.8922786712647	10	82.9290618896484
-9.97930335998535	22	20.9222831726074
35.2290840148926	-2	89.8731689453125
31.3277721405029	9.97625350952148	82.6626968383789
40.2679748535156	-2	107.183364868164
13.3422756195068	10.0092229843140	24.3867130279541
16.2026062011719	10	7.73963928222656
-2.44106817245483	22	-56.5412597656250
27.4296569824219	22	75.4581375122070
6.62048149108887	20	-56.3727951049805
10.4814100265503	10	41.0368919372559
-19.4754066467285	7.11396503448486	71.4854354858398
-10.9724044799805	22	31.2616539001465
6.36185216903687	-1.99999988079071	-104.697326660156
10.8244819641113	-2	-113.496643066406
-5	20	-23.1250000000000
-5	9.72618389129639	-93.0482559204102
-5	8.21283721923828	-82.9829864501953
-10.7520065307617	-2	61.5113487243652
-15.5427284240723	22	93.3564834594727
-5	0	-62.5000000000000
12.4609832763672	10.1602554321289	17.6948814392090
-18.6867790222168	14.5444211959839	77.4499969482422
-7.99424839019775	20	21.1736907958984
-7.78840589523315	9.99760341644287	19.0306282043457
-6.78369331359863	9.93671798706055	8.57037067413330
-5.87161779403687	8.87737560272217	-0.925419807434082
-16.6629867553711	20	134.746475219727
-13.4175205230713	20	142.009963989258
12.6182603836060	-1.99999988079071	-120.752021789551
17.0000038146973	22	-76.1592407226563
-7.00000047683716	22	-49.4106674194336
22.8753490447998	22	78.6896438598633
-0.105777382850647	22	-45.3180999755859
8.09248924255371	-2	-26.1256580352783
3.55366921424866	-2	58.9744949340820
-14.4400129318237	10.0194272994995	57.3495101928711
17.0000038146973	-2	-62.1122360229492
-2.89960885047913	22	-39.4240341186523
7.07880401611328	-2.00000023841858	19.1738033294678
-7.00480937957764	4.90182161331177	-107.460937500000
17.0000038146973	22	-48.0652313232422
16.8895435333252	22.0000038146973	87.9025650024414
-8.99233055114746	10	31.5649223327637
-6.23853921890259	22	142.623397827148
-7.00120401382446	13.1922063827515	-31.7473144531250
10.6192760467529	22	-95.8775787353516
-5.26301193237305	-2	139.517028808594
20.3808498382568	20	97.1073760986328
10.4534387588501	-2	-54.7882156372070
